7.71735000e+03	6.00000000e-02	2.05555335e+00	-3.27409149e-03	-1.84964932e-01	8.03689527e-02	1.65201628e-01	2.44132189e-02	-5.24003152e-03	1.00000000e+00
7.71746200e+03	6.00000000e-02	2.06433960e+00	-3.16814374e-03	-1.84000363e-01	8.04685653e-02	1.66113194e-01	1.86024295e-02	-5.24003152e-03	1.00000000e+00
7.71759200e+03	6.00000000e-02	2.07530113e+00	-3.21816416e-03	-1.82170095e-01	8.04669957e-02	1.66991992e-01	2.36315031e-02	-5.24003152e-03	1.00000000e+00
7.71771000e+03	6.00000000e-02	2.08488602e+00	-3.23513944e-03	-1.83736148e-01	8.04296423e-02	1.67685284e-01	2.31510193e-02	-5.24003152e-03	1.00000000e+00
7.71784200e+03	6.00000000e-02	2.09725225e+00	-3.16067415e-03	-1.84149449e-01	8.03380275e-02	1.68488077e-01	1.79756628e-02	-5.24003152e-03	1.00000000e+00
7.71796000e+03	6.00000000e-02	2.10393665e+00	-3.19920548e-03	-1.84463037e-01	8.03293144e-02	1.69006949e-01	2.01261538e-02	-5.24003152e-03	1.00000000e+00
7.71807400e+03	6.00000000e-02	2.11642620e+00	-3.22839416e-03	-1.83586801e-01	8.04746025e-02	1.70317355e-01	2.28690058e-02	-5.24003152e-03	1.00000000e+00
7.71832800e+03	6.00000000e-02	2.12869845e+00	-3.24683103e-03	-1.83330140e-01	8.08207036e-02	1.72042136e-01	2.43047044e-02	-5.24003152e-03	1.00000000e+00
7.71844100e+03	6.00000000e-02	2.13546433e+00	-3.12276791e-03	-1.83430841e-01	8.09055168e-02	1.72768850e-01	1.62701665e-02	-5.24003152e-03	1.00000000e+00
7.71857300e+03	6.00000000e-02	2.15087435e+00	-3.26026533e-03	-1.83235428e-01	8.06947205e-02	1.73562889e-01	2.52585395e-02	-5.24003152e-03	1.00000000e+00
7.71869300e+03	6.00000000e-02	2.16299471e+00	-3.23391315e-03	-1.84798016e-01	8.06682864e-02	1.74483730e-01	2.20107301e-02	-5.24003152e-03	1.00000000e+00
7.71880500e+03	6.00000000e-02	2.18460512e+00	-3.25942269e-03	-1.85133762e-01	8.10567761e-02	1.77074112e-01	2.33063184e-02	-5.24003152e-03	1.00000000e+00
7.71893600e+03	6.00000000e-02	2.20531769e+00	-3.30300685e-03	-1.85370840e-01	8.10124561e-02	1.78656971e-01	2.58564484e-02	-5.24003152e-03	1.00000000e+00
7.71905600e+03	6.00000000e-02	2.22992249e+00	-3.16850906e-03	-1.84202341e-01	8.11513044e-02	1.80959309e-01	1.84238133e-02	-5.24003152e-03	1.00000000e+00
7.71916800e+03	6.00000000e-02	2.24441062e+00	-3.16568830e-03	-1.83811848e-01	8.10950478e-02	1.82009003e-01	1.86339186e-02	-5.24003152e-03	1.00000000e+00
7.71929900e+03	6.00000000e-02	2.26100502e+00	-3.31679917e-03	-1.84984121e-01	8.11545230e-02	1.83489124e-01	2.71251858e-02	-5.24003152e-03	1.00000000e+00
7.71942000e+03	6.00000000e-02	2.28082846e+00	-3.33369397e-03	-1.86296021e-01	8.11252350e-02	1.85031300e-01	2.68937092e-02	-5.24003152e-03	1.00000000e+00
7.71953500e+03	6.00000000e-02	2.29988521e+00	-3.30990620e-03	-1.85803622e-01	8.09875084e-02	1.86260488e-01	2.58648797e-02	-5.24003152e-03	1.00000000e+00
7.71966600e+03	6.00000000e-02	2.32354593e+00	-3.31510652e-03	-1.85801691e-01	8.13035945e-02	1.88910792e-01	2.61993710e-02	-5.24003152e-03	1.00000000e+00
7.71978800e+03	6.00000000e-02	2.35180801e+00	-3.36015535e-03	-1.86948245e-01	8.12070768e-02	1.90982594e-01	2.79336896e-02	-5.24003152e-03	1.00000000e+00
7.71990100e+03	6.00000000e-02	2.37260984e+00	-3.31222802e-03	-1.87589864e-01	8.13180761e-02	1.92934441e-01	2.42271178e-02	-5.24003152e-03	1.00000000e+00
7.72003400e+03	6.00000000e-02	2.39580247e+00	-3.34663681e-03	-1.88664173e-01	8.14124527e-02	1.95046463e-01	2.53532506e-02	-5.24003152e-03	1.00000000e+00
7.72015400e+03	6.00000000e-02	2.42006800e+00	-3.21547606e-03	-1.88523430e-01	8.12815816e-02	1.96705024e-01	1.71062638e-02	-5.24003152e-03	1.00000000e+00
7.72026700e+03	6.00000000e-02	2.44143971e+00	-3.24010455e-03	-1.88546059e-01	8.10008283e-02	1.97756849e-01	1.86586269e-02	-5.24003152e-03	1.00000000e+00
7.72039700e+03	6.00000000e-02	2.47602115e+00	-3.27646621e-03	-1.88539202e-01	8.10231265e-02	2.00613263e-01	2.09908125e-02	-5.24003152e-03	1.00000000e+00
7.72051600e+03	6.00000000e-02	2.49975675e+00	-3.38299254e-03	-1.89389869e-01	8.10308750e-02	2.02556011e-01	2.69525039e-02	-5.24003152e-03	1.00000000e+00
7.72064600e+03	6.00000000e-02	2.53163017e+00	-3.24838598e-03	-1.89552229e-01	8.09152742e-02	2.04846147e-01	1.81820542e-02	-5.24003152e-03	1.00000000e+00
7.72076600e+03	6.00000000e-02	2.56080098e+00	-3.28623484e-03	-1.89041634e-01	8.09757200e-02	2.07360968e-01	2.11130841e-02	-5.24003152e-03	1.00000000e+00
7.72087900e+03	6.00000000e-02	2.58998896e+00	-3.41331027e-03	-1.89908808e-01	8.10894188e-02	2.10019267e-01	2.83723841e-02	-5.24003152e-03	1.00000000e+00
7.72101300e+03	6.00000000e-02	2.63101756e+00	-3.40010503e-03	-1.90737622e-01	8.12758659e-02	2.13836599e-01	2.66990944e-02	-5.24003152e-03	1.00000000e+00
7.72113300e+03	6.00000000e-02	2.65626585e+00	-3.40473533e-03	-1.90435713e-01	8.12899495e-02	2.15926228e-01	2.72971117e-02	-5.24003152e-03	1.00000000e+00
7.72124600e+03	6.00000000e-02	2.67770228e+00	-3.34466190e-03	-1.90361490e-01	8.12592476e-02	2.17586690e-01	2.35296379e-02	-5.24003152e-03	1.00000000e+00
7.72137900e+03	6.00000000e-02	2.70530438e+00	-3.40460186e-03	-1.90442661e-01	8.10737762e-02	2.19327258e-01	2.72816284e-02	-5.24003152e-03	1.00000000e+00
7.72150000e+03	6.00000000e-02	2.73710864e+00	-3.32840644e-03	-1.89944863e-01	8.10621251e-02	2.21873822e-01	2.29067285e-02	-5.24003152e-03	1.00000000e+00
7.72161200e+03	6.00000000e-02	2.76369597e+00	-3.29287793e-03	-1.89562848e-01	8.09991818e-02	2.23855342e-01	2.10166960e-02	-5.24003152e-03	1.00000000e+00
7.72174400e+03	6.00000000e-02	2.79054186e+00	-3.27246719e-03	-1.89605036e-01	8.10974794e-02	2.26304518e-01	1.96692416e-02	-5.24003152e-03	1.00000000e+00
7.72186200e+03	6.00000000e-02	2.83685619e+00	-3.31130630e-03	-1.89375038e-01	8.11176343e-02	2.30116779e-01	2.23830005e-02	-5.24003152e-03	1.00000000e+00
7.72197400e+03	6.00000000e-02	2.87743231e+00	-3.36400221e-03	-1.89888733e-01	8.13675589e-02	2.34127935e-01	2.52392088e-02	-5.24003152e-03	1.00000000e+00
7.72210400e+03	6.00000000e-02	2.93893170e+00	-3.35155564e-03	-1.89856687e-01	8.11819022e-02	2.38587341e-01	2.44752968e-02	-5.24003152e-03	1.00000000e+00
7.72222600e+03	6.00000000e-02	2.96011160e+00	-3.29558206e-03	-1.89249053e-01	8.12465795e-02	2.40497227e-01	2.15034202e-02	-5.24003152e-03	1.00000000e+00
7.72235800e+03	6.00000000e-02	2.99179907e+00	-3.38263627e-03	-1.89810745e-01	8.11777907e-02	2.42865522e-01	2.65088447e-02	-5.24003152e-03	1.00000000e+00
7.72247900e+03	6.00000000e-02	3.01303822e+00	-3.42897837e-03	-1.90017760e-01	8.11046138e-02	2.44368870e-01	2.92654065e-02	-5.24003152e-03	1.00000000e+00
7.72259300e+03	6.00000000e-02	3.03982620e+00	-3.26670804e-03	-1.89639977e-01	8.11097434e-02	2.46557743e-01	1.92660026e-02	-5.24003152e-03	1.00000000e+00
7.72272400e+03	6.00000000e-02	3.07473286e+00	-3.27433499e-03	-1.89175054e-01	8.13427005e-02	2.50105120e-01	2.02186684e-02	-5.24003152e-03	1.00000000e+00
7.72284600e+03	6.00000000e-02	3.10326315e+00	-3.33359830e-03	-1.89352937e-01	8.16300582e-02	2.53317179e-01	2.38306737e-02	-5.24003152e-03	1.00000000e+00
7.72295800e+03	6.00000000e-02	3.11705273e+00	-3.37913786e-03	-1.89910816e-01	8.15943959e-02	2.54332778e-01	2.61850501e-02	-5.24003152e-03	1.00000000e+00
7.72305100e+03	6.00000000e-02	3.14255515e+00	-3.40984096e-03	-1.90490791e-01	8.16535940e-02	2.56598564e-01	2.75685382e-02	-5.24003152e-03	1.00000000e+00
7.72321300e+03	6.00000000e-02	3.17007595e+00	-3.34585707e-03	-1.90408172e-01	8.14680402e-02	2.58256147e-01	2.35593880e-02	-5.24003152e-03	1.00000000e+00
7.72340600e+03	6.00000000e-02	3.20065594e+00	-3.39584894e-03	-1.89865011e-01	8.14494780e-02	2.60689510e-01	2.72995287e-02	-5.24003152e-03	1.00000000e+00
7.72360300e+03	6.00000000e-02	3.22692313e+00	-3.31668677e-03	-1.89907599e-01	8.15898642e-02	2.63282041e-01	2.21945201e-02	-5.24003152e-03	1.00000000e+00
7.72380000e+03	6.00000000e-02	3.23566966e+00	-3.32887090e-03	-1.90531945e-01	8.14475784e-02	2.63535708e-01	2.23493487e-02	-5.24003152e-03	1.00000000e+00
7.72400000e+03	6.00000000e-02	3.24571268e+00	-3.43541056e-03	-1.90988538e-01	8.12946769e-02	2.63857055e-01	2.87059674e-02	-5.24003152e-03	1.00000000e+00
7.72419800e+03	6.00000000e-02	3.24863785e+00	-3.30166154e-03	-1.91481275e-01	8.12015039e-02	2.63792236e-01	1.96599808e-02	-5.24003152e-03	1.00000000e+00
7.72439600e+03	6.00000000e-02	3.25022393e+00	-3.37274413e-03	-1.91696241e-01	8.15147526e-02	2.64940105e-01	2.39907459e-02	-5.24003152e-03	1.00000000e+00
7.72459200e+03	6.00000000e-02	3.25655743e+00	-3.30528506e-03	-1.91938781e-01	8.18210820e-02	2.66453203e-01	1.94341983e-02	-5.24003152e-03	1.00000000e+00
7.72478900e+03	6.00000000e-02	3.24795601e+00	-3.28474805e-03	-1.91703109e-01	8.17881252e-02	2.65642603e-01	1.83565284e-02	-5.24003152e-03	1.00000000e+00
7.72500800e+03	6.00000000e-02	3.21777778e+00	-3.43395349e-03	-1.91832413e-01	8.19867891e-02	2.63813095e-01	2.77689125e-02	-5.24003152e-03	1.00000000e+00
7.72572300e+03	6.00000000e-02	3.17500529e+00	-3.41899254e-03	-1.91600834e-01	8.16691900e-02	2.59299531e-01	2.70437393e-02	-5.24003152e-03	1.00000000e+00
7.72650700e+03	6.00000000e-02	3.13760403e+00	-3.30731295e-03	-1.90851673e-01	8.16621509e-02	2.56222612e-01	2.06509902e-02	-5.24003152e-03	1.00000000e+00
7.72730200e+03	6.00000000e-02	3.10856874e+00	-3.40659966e-03	-1.91167135e-01	8.20635906e-02	2.55098548e-01	2.66849128e-02	-5.24003152e-03	1.00000000e+00
7.72806600e+03	6.00000000e-02	3.07145143e+00	-3.40797990e-03	-1.89928057e-01	8.18067371e-02	2.51264346e-01	2.80122569e-02	-5.24003152e-03	1.00000000e+00
7.72883000e+03	6.00000000e-02	3.05906392e+00	-3.43194795e-03	-1.90815087e-01	8.19010723e-02	2.50538358e-01	2.86579848e-02	-5.24003152e-03	1.00000000e+00
7.72959300e+03	6.00000000e-02	3.06271963e+00	-3.25837879e-03	-1.91099489e-01	8.20019228e-02	2.51147415e-01	1.72738347e-02	-5.24003152e-03	1.00000000e+00
7.73035300e+03	6.00000000e-02	3.05946276e+00	-3.31767092e-03	-1.91103892e-01	8.19730984e-02	2.50792304e-01	2.10611633e-02	-5.24003152e-03	1.00000000e+00
7.73114700e+03	6.00000000e-02	3.07335309e+00	-3.39489685e-03	-1.91225744e-01	8.24414315e-02	2.53369341e-01	2.58779099e-02	-5.24003152e-03	1.00000000e+00
7.73191000e+03	6.00000000e-02	3.06165010e+00	-3.40964697e-03	-1.90253457e-01	8.22822446e-02	2.51918247e-01	2.77934665e-02	-5.24003152e-03	1.00000000e+00
7.73267900e+03	6.00000000e-02	3.03930115e+00	-3.39008707e-03	-1.90408589e-01	8.21259576e-02	2.49603874e-01	2.63874791e-02	-5.24003152e-03	1.00000000e+00
7.73344100e+03	6.00000000e-02	3.03332484e+00	-3.31557304e-03	-1.89786585e-01	8.24282001e-02	2.50030200e-01	2.22443107e-02	-5.24003152e-03	1.00000000e+00
7.73421400e+03	6.00000000e-02	3.02608607e+00	-3.25547009e-03	-1.89800309e-01	8.25614516e-02	2.49836311e-01	1.83870034e-02	-5.24003152e-03	1.00000000e+00
7.73497600e+03	6.00000000e-02	3.01649915e+00	-3.41837553e-03	-1.90453060e-01	8.27010476e-02	2.49464949e-01	2.81520552e-02	-5.24003152e-03	1.00000000e+00
7.73577500e+03	6.00000000e-02	3.00707393e+00	-3.34861080e-03	-1.90568107e-01	8.26945631e-02	2.48667467e-01	2.35755535e-02	-5.24003152e-03	1.00000000e+00
7.73653900e+03	6.00000000e-02	2.99271202e+00	-3.42901922e-03	-1.90631696e-01	8.27248518e-02	2.47570389e-01	2.86540830e-02	-5.24003152e-03	1.00000000e+00
7.73730900e+03	6.00000000e-02	2.98098417e+00	-3.41270601e-03	-1.90294153e-01	8.25413135e-02	2.46052705e-01	2.79483963e-02	-5.24003152e-03	1.00000000e+00
