7.72015400e+03	1.36000000e+00	2.37341992e+00	-5.25050786e-03	-2.44367228e-01	8.37899639e-02	1.95399435e-01	-9.99782618e-02	1.00000000e+00
7.72026700e+03	1.36000000e+00	2.41087517e+00	-5.02247567e-03	-2.44240781e-01	8.36663873e-02	1.97260847e-01	-1.06122700e-01	1.00000000e+00
7.72039700e+03	1.36000000e+00	2.43061631e+00	-5.52269177e-03	-2.44241985e-01	8.35818071e-02	1.99474603e-01	-9.23679615e-02	1.00000000e+00
7.72051600e+03	1.36000000e+00	2.45381252e+00	-5.10479744e-03	-2.44314746e-01	8.36325219e-02	2.01632618e-01	-1.03932816e-01	1.00000000e+00
7.72064600e+03	1.36000000e+00	2.47965201e+00	-5.53478273e-03	-2.44232655e-01	8.36066626e-02	2.03571930e-01	-9.20261298e-02	1.00000000e+00
7.72076600e+03	1.36000000e+00	2.50782580e+00	-4.93595266e-03	-2.44254787e-01	8.35348450e-02	2.05729743e-01	-1.08516089e-01	1.00000000e+00
7.72087900e+03	1.36000000e+00	2.54514225e+00	-4.93192536e-03	-2.44166299e-01	8.35762494e-02	2.08258699e-01	-1.08538352e-01	1.00000000e+00
7.72101300e+03	1.36000000e+00	2.57275359e+00	-5.42857929e-03	-2.44235567e-01	8.37758314e-02	2.12022932e-01	-9.49496362e-02	1.00000000e+00
7.72113300e+03	1.36000000e+00	2.60201450e+00	-4.98283854e-03	-2.44211009e-01	8.37250174e-02	2.14363458e-01	-1.07182949e-01	1.00000000e+00
7.72124600e+03	1.36000000e+00	2.62894649e+00	-4.89575279e-03	-2.44249358e-01	8.37098712e-02	2.15847645e-01	-1.09616156e-01	1.00000000e+00
7.72137900e+03	1.36000000e+00	2.65938887e+00	-4.91458287e-03	-2.44224154e-01	8.38474827e-02	2.19557972e-01	-1.09073125e-01	1.00000000e+00
7.72150000e+03	1.36000000e+00	2.69447799e+00	-4.89475710e-03	-2.44218819e-01	8.38903813e-02	2.22608719e-01	-1.09612998e-01	1.00000000e+00
7.72161200e+03	1.36000000e+00	2.73167436e+00	-4.91067560e-03	-2.44197554e-01	8.39750766e-02	2.25930308e-01	-1.09153975e-01	1.00000000e+00
7.72174400e+03	1.36000000e+00	2.76144251e+00	-5.51153120e-03	-2.44271757e-01	8.40019648e-02	2.28905381e-01	-9.27046489e-02	1.00000000e+00
7.72186200e+03	1.36000000e+00	2.79583126e+00	-5.00071741e-03	-2.44272846e-01	8.42096555e-02	2.32257945e-01	-1.06753118e-01	1.00000000e+00
7.72197400e+03	1.36000000e+00	2.82958038e+00	-4.94874620e-03	-2.44209311e-01	8.42182190e-02	2.35897082e-01	-1.08118790e-01	1.00000000e+00
7.72210400e+03	1.36000000e+00	2.85186931e+00	-5.01810940e-03	-2.44166494e-01	8.42573566e-02	2.37557821e-01	-1.06168486e-01	1.00000000e+00
7.72222600e+03	1.36000000e+00	2.87329214e+00	-5.53642522e-03	-2.44258676e-01	8.41333876e-02	2.39565842e-01	-9.20069826e-02	1.00000000e+00
7.72235800e+03	1.36000000e+00	2.91050896e+00	-4.94668919e-03	-2.44219837e-01	8.42419448e-02	2.43254325e-01	-1.08185884e-01	1.00000000e+00
7.72247900e+03	1.36000000e+00	2.93595324e+00	-5.50473193e-03	-2.44259636e-01	8.42161786e-02	2.45473704e-01	-9.28795081e-02	1.00000000e+00
7.72259300e+03	1.36000000e+00	2.95913281e+00	-5.19627087e-03	-2.44261683e-01	8.42798668e-02	2.47625949e-01	-1.01364234e-01	1.00000000e+00
7.72272400e+03	1.36000000e+00	2.97497350e+00	-4.92815244e-03	-2.44332298e-01	8.43253959e-02	2.50117607e-01	-1.08808106e-01	1.00000000e+00
7.72284600e+03	1.36000000e+00	2.98734449e+00	-4.89922075e-03	-2.44232143e-01	8.43266942e-02	2.50918460e-01	-1.09503573e-01	1.00000000e+00
7.72295800e+03	1.36000000e+00	3.00672040e+00	-4.99920084e-03	-2.44256154e-01	8.41353147e-02	2.52307565e-01	-1.06778131e-01	1.00000000e+00
7.72305100e+03	1.36000000e+00	3.02420819e+00	-5.52629909e-03	-2.44340855e-01	8.41243883e-02	2.54009040e-01	-9.23676298e-02	1.00000000e+00
7.72321300e+03	1.36000000e+00	3.05171338e+00	-4.92102528e-03	-2.44261024e-01	8.39425548e-02	2.56211021e-01	-1.08932829e-01	1.00000000e+00
7.72340600e+03	1.36000000e+00	3.07039798e+00	-5.18019122e-03	-2.44272277e-01	8.38128488e-02	2.58109122e-01	-1.01817019e-01	1.00000000e+00
7.72360300e+03	1.36000000e+00	3.09817972e+00	-5.04304279e-03	-2.44279799e-01	8.39858548e-02	2.61409989e-01	-1.05596122e-01	1.00000000e+00
7.72380000e+03	1.36000000e+00	3.12402310e+00	-4.99378741e-03	-2.44250501e-01	8.42077236e-02	2.64646734e-01	-1.06921347e-01	1.00000000e+00
7.72400000e+03	1.36000000e+00	3.14187293e+00	-4.98453624e-03	-2.44275871e-01	8.40877251e-02	2.65904566e-01	-1.07201125e-01	1.00000000e+00
7.72419800e+03	1.36000000e+00	3.15227488e+00	-5.06778568e-03	-2.44278641e-01	8.40232883e-02	2.66825031e-01	-1.04914534e-01	1.00000000e+00
7.72439600e+03	1.36000000e+00	3.15238553e+00	-5.46103390e-03	-2.44212903e-01	8.40532809e-02	2.66750886e-01	-9.40344704e-02	1.00000000e+00
7.72459200e+03	1.36000000e+00	3.15227092e+00	-5.52978906e-03	-2.44235527e-01	8.41958192e-02	2.67876253e-01	-9.21663281e-02	1.00000000e+00
7.72478900e+03	1.36000000e+00	3.15420616e+00	-5.53149939e-03	-2.44287686e-01	8.44003386e-02	2.68779910e-01	-9.21714528e-02	1.00000000e+00
7.72500800e+03	1.36000000e+00	3.15122756e+00	-5.21867292e-03	-2.44306501e-01	8.44940964e-02	2.68142887e-01	-1.00792995e-01	1.00000000e+00
7.72572300e+03	1.36000000e+00	3.12150405e+00	-5.52939145e-03	-2.44284277e-01	8.45884591e-02	2.66019430e-01	-9.22260124e-02	1.00000000e+00
7.72650700e+03	1.36000000e+00	3.08486064e+00	-5.50231008e-03	-2.44294297e-01	8.46172022e-02	2.62110490e-01	-9.29807700e-02	1.00000000e+00
7.72730200e+03	1.36000000e+00	3.04709709e+00	-5.50454816e-03	-2.44151989e-01	8.45479747e-02	2.57901258e-01	-9.27769145e-02	1.00000000e+00
7.72806600e+03	1.36000000e+00	3.01703993e+00	-5.01066432e-03	-2.44326810e-01	8.49103721e-02	2.56683495e-01	-1.06533541e-01	1.00000000e+00
7.72883000e+03	1.36000000e+00	2.97952115e+00	-5.00019292e-03	-2.44326106e-01	8.45912754e-02	2.52454689e-01	-1.06820801e-01	1.00000000e+00
7.72959300e+03	1.36000000e+00	2.96647349e+00	-4.95488351e-03	-2.44371825e-01	8.47618537e-02	2.51631594e-01	-1.08112528e-01	1.00000000e+00
7.73035300e+03	1.36000000e+00	2.96339632e+00	-4.93758321e-03	-2.44338566e-01	8.48960995e-02	2.51652828e-01	-1.08555027e-01	1.00000000e+00
7.73114700e+03	1.36000000e+00	2.95627815e+00	-4.99875168e-03	-2.44566839e-01	8.48402449e-02	2.51710043e-01	-1.07101168e-01	1.00000000e+00
7.73191000e+03	1.36000000e+00	2.95578762e+00	-5.00547949e-03	-2.44431607e-01	8.47072871e-02	2.51195724e-01	-1.06780921e-01	1.00000000e+00
7.73267900e+03	1.36000000e+00	2.96045087e+00	-4.99400329e-03	-2.44341035e-01	8.50841569e-02	2.52532170e-01	-1.07005944e-01	1.00000000e+00
7.73344100e+03	1.36000000e+00	2.94157652e+00	-4.88507749e-03	-2.44389930e-01	8.49363902e-02	2.50659442e-01	-1.10050299e-01	1.00000000e+00
7.73421400e+03	1.36000000e+00	2.94483747e+00	-5.12233938e-03	-2.44427442e-01	8.53209627e-02	2.51863612e-01	-1.03563109e-01	1.00000000e+00
7.73497600e+03	1.36000000e+00	2.94128326e+00	-4.85567963e-03	-2.44465801e-01	8.54155369e-02	2.51946770e-01	-1.10934611e-01	1.00000000e+00
7.73577500e+03	1.36000000e+00	2.92329082e+00	-4.86855215e-03	-2.44508300e-01	8.50440299e-02	2.49236269e-01	-1.10623115e-01	1.00000000e+00
7.73653900e+03	1.36000000e+00	2.91215900e+00	-4.88402735e-03	-2.44497084e-01	8.50118602e-02	2.48326245e-01	-1.10186332e-01	1.00000000e+00
